tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.31622776601683794,0.2766737437004555,-0.22712265551130875
0.9486832980505138,-0.9486832980505138,0.9136646652944401,-0.8760801186085078
0.31622776601683794,-0.31622776601683794,0.2914576208551631,-0.2721915733395866
-0.9486832980505138,-0.31622776601683794,-0.868053628732337,-0.27537048382426443
-0.9486832980505138,-0.9486832980505138,-1.0337846578285275,-0.9816884204773346
-0.31622776601683794,0.9486832980505138,-0.19794254757962834,0.9633486963005505
0.31622776601683794,-0.31622776601683794,0.193125486672566,-0.3554513849494685
-0.9486832980505138,0.9486832980505138,-0.9461964817342584,0.8527112006797445
-0.9486832980505138,0.9486832980505138,-0.8177841895545019,0.9583338146883518
-0.31622776601683794,0.31622776601683794,-0.3840320222740225,0.2583101844730425
-0.9486832980505138,0.9486832980505138,-0.9285839843683417,0.9443409478504028
0.31622776601683794,0.9486832980505138,0.29624614843923774,0.8337348048296859
0.9486832980505138,0.9486832980505138,0.8774034537279632,0.9444707632857904
-0.9486832980505138,0.9486832980505138,-0.8842138661568091,0.8840182101364608
-0.9486832980505138,-0.9486832980505138,-0.9044234564187956,-0.8917524960759914
0.9486832980505138,0.9486832980505138,0.8277313957782468,0.9141261503682302
-0.9486832980505138,0.31622776601683794,-0.8982741768762103,0.30522564908855543
0.9486832980505138,-0.9486832980505138,1.019141085788388,-0.939309681267798
0.9486832980505138,-0.31622776601683794,0.9040912022060602,-0.38719092139278194
-0.31622776601683794,-0.9486832980505138,-0.27495563971791903,-0.9972397275335058
0.9486832980505138,-0.9486832980505138,1.0112520653164494,-0.8434518687025353
0.31622776601683794,0.31622776601683794,0.22640775543461777,0.31315276640896594
-0.9486832980505138,-0.9486832980505138,-0.8124090664632737,-0.9650123867481506
-0.9486832980505138,0.31622776601683794,-0.8730582016602719,0.255602932920113
0.31622776601683794,0.31622776601683794,0.28164815276059946,0.27028644843833144
-0.9486832980505138,0.31622776601683794,-0.9704237424316905,0.3300716626877164
-0.9486832980505138,-0.31622776601683794,-0.9990534874441057,-0.32468167691282523
0.9486832980505138,-0.31622776601683794,0.9073423717544911,-0.30582644504917955
-0.31622776601683794,-0.9486832980505138,-0.24714044259579326,-0.8523530024970871
0.31622776601683794,-0.31622776601683794,0.38581600227739665,-0.29505641490677675
0.9486832980505138,-0.31622776601683794,0.9450202929449779,-0.29514969651865786
0.31622776601683794,-0.31622776601683794,0.4071818778927274,-0.36509045252784766
0.9486832980505138,0.31622776601683794,0.9188699116926582,0.4428425987236014
-0.9486832980505138,-0.31622776601683794,-0.9250656733980775,-0.3156395008803481
0.31622776601683794,-0.31622776601683794,0.288938457602197,-0.31521107642052326
0.9486832980505138,0.9486832980505138,0.9659876715367038,1.0029669113828381
0.31622776601683794,0.31622776601683794,0.36936389073315307,0.29477455932466284
-0.31622776601683794,0.31622776601683794,-0.306595160852588,0.24791292312716884
-0.9486832980505138,-0.9486832980505138,-0.9742020577040753,-0.9477309025932058
0.9486832980505138,-0.31622776601683794,0.9449194951565273,-0.3451658203216471
0.9486832980505138,-0.9486832980505138,0.9119750290445287,-0.8790916305739339
-0.9486832980505138,-0.31622776601683794,-0.982928542455949,-0.3524786814392601
-0.9486832980505138,-0.9486832980505138,-0.9015441890924135,-0.9757537388735257
0.31622776601683794,-0.9486832980505138,0.30894422571688307,-0.941489153281879
-0.31622776601683794,0.9486832980505138,-0.3448870673348931,0.9246805011061406
0.31622776601683794,0.31622776601683794,0.2869285294590769,0.334494335254015
0.31622776601683794,-0.31622776601683794,0.3161033843690758,-0.1891145720679542
-0.31622776601683794,0.31622776601683794,-0.3211358688395629,0.3314908526575767
-0.9486832980505138,0.9486832980505138,-0.8999255209351057,0.9489295360672558
0.31622776601683794,0.31622776601683794,0.2910708139286116,0.33896318982897167
-0.9486832980505138,0.31622776601683794,-0.9657261685232067,0.2969568403660744
-0.9486832980505138,0.31622776601683794,-0.9721408366802617,0.27412332050567856
0.31622776601683794,0.31622776601683794,0.2940405290889341,0.3146529877942342
-0.9486832980505138,-0.9486832980505138,-0.9169645224385208,-0.9878933939157379
-0.9486832980505138,-0.31622776601683794,-0.9019332322800522,-0.3028893920337006
0.9486832980505138,-0.9486832980505138,1.0525675399595895,-0.8989305236891482
0.31622776601683794,0.9486832980505138,0.289673845906115,0.8314183734948726
0.31622776601683794,0.31622776601683794,0.34498709489793544,0.2707050712614828
-0.9486832980505138,-0.31622776601683794,-0.876554608153194,-0.33749668019997825
-0.31622776601683794,0.31622776601683794,-0.22683919055066162,0.3605306407734909
0.9486832980505138,-0.9486832980505138,0.9436651115991183,-0.9193061475538573
-0.31622776601683794,0.31622776601683794,-0.37790666025451014,0.3714869396631033
0.9486832980505138,0.9486832980505138,0.9284286858553736,0.9629802292621358
-0.31622776601683794,0.31622776601683794,-0.354600586913547,0.3425341084867215
0.31622776601683794,-0.9486832980505138,0.41695619385012056,-0.9161131142085015
-0.9486832980505138,0.31622776601683794,-0.9919878205798897,0.15747889153378586
0.31622776601683794,-0.31622776601683794,0.23302842234050508,-0.2626448727341408
-0.31622776601683794,-0.31622776601683794,-0.22251641374857423,-0.30324557862817597
-0.9486832980505138,-0.31622776601683794,-1.0427619711207157,-0.3353825999426609
0.9486832980505138,-0.31622776601683794,0.9025204015390418,-0.23154026901626715
-0.9486832980505138,0.31622776601683794,-0.9886756094993503,0.25532144627139364
0.9486832980505138,0.31622776601683794,1.0494645349235545,0.3487481468644192
-0.31622776601683794,0.31622776601683794,-0.31804366436101095,0.3104690051873784
-0.9486832980505138,0.31622776601683794,-0.9442400423700885,0.19369639996107366
0.9486832980505138,-0.9486832980505138,1.0427321845295787,-0.8961630131904487
-0.9486832980505138,-0.31622776601683794,-0.9737697998091714,-0.32881561077957455
0.9486832980505138,-0.9486832980505138,1.0457783091272395,-0.927291210655077
-0.9486832980505138,0.9486832980505138,-1.030524760810685,0.8688499076791918
0.31622776601683794,0.31622776601683794,0.21274118902305764,0.4231397245036449
0.31622776601683794,0.9486832980505138,0.2699883266255937,0.8834325148014499
-0.9486832980505138,0.9486832980505138,-0.9692515416471071,1.023373913604627
0.31622776601683794,-0.31622776601683794,0.4452041483335548,-0.3666713695340339
0.9486832980505138,-0.31622776601683794,0.9459631730146106,-0.1757087873136381
0.9486832980505138,-0.31622776601683794,0.9201843095890723,-0.39277774815775457
0.9486832980505138,0.31622776601683794,0.9110887332634219,0.4240904254218846
0.31622776601683794,0.9486832980505138,0.37749239673429325,0.9860513657094594
-0.31622776601683794,-0.31622776601683794,-0.2940555906443081,-0.39692028674558405
0.31622776601683794,0.9486832980505138,0.26971488888240147,1.0085185175186735
-0.31622776601683794,0.9486832980505138,-0.3784816436291101,0.9151551127620603
-0.31622776601683794,0.9486832980505138,-0.39563657401890995,0.9573339380343621
-0.9486832980505138,-0.9486832980505138,-0.8499417791486042,-1.0454585413806825
0.9486832980505138,-0.31622776601683794,0.8484531090413243,-0.28458284047083254
0.31622776601683794,0.9486832980505138,0.3002352590761269,0.9415651655530707
-0.9486832980505138,-0.9486832980505138,-0.9865716496712817,-0.9149836749843974
-0.31622776601683794,-0.31622776601683794,-0.3297130208646482,-0.29611806807135954
0.9486832980505138,-0.9486832980505138,1.0395983386234267,-0.8580793939405547
0.9486832980505138,-0.31622776601683794,0.9651987234543858,-0.24451244349945994
-0.31622776601683794,-0.9486832980505138,-0.17776168339091186,-1.024890032615203
0.31622776601683794,-0.9486832980505138,0.3728519169305197,-0.9242053591435797
-0.31622776601683794,-0.9486832980505138,-0.3155922084986979,-0.850161199204208
-0.31622776601683794,-0.31622776601683794,-0.2934717647441099,-0.37455255810767935
-0.31622776601683794,0.9486832980505138,-0.3393478574744115,0.9268358416653543
-0.9486832980505138,-0.31622776601683794,-0.9586960530519486,-0.3832445094971339
-0.31622776601683794,0.9486832980505138,-0.31053039145999173,1.0820281736564017
-0.9486832980505138,-0.9486832980505138,-0.9332151245441618,-0.9039538958226917
0.31622776601683794,-0.31622776601683794,0.35612601312233855,-0.3016162106623476
-0.9486832980505138,0.31622776601683794,-1.0596609154602739,0.303550353698853
-0.31622776601683794,0.9486832980505138,-0.32946076043597866,0.9665877397842887
-0.9486832980505138,0.31622776601683794,-0.9240712349469485,0.291586481086745
0.31622776601683794,-0.9486832980505138,0.35817335380440474,-0.9788343948301997
-0.31622776601683794,0.31622776601683794,-0.3171740056493379,0.27632325515002965
-0.31622776601683794,-0.9486832980505138,-0.3948204540119171,-0.9439487434275784
0.9486832980505138,-0.9486832980505138,0.9513282678078141,-0.9148535142073398
-0.9486832980505138,0.31622776601683794,-0.9160269662390533,0.26038533870007
-0.9486832980505138,0.9486832980505138,-1.0348631854878283,0.8777858287971952
-0.31622776601683794,0.9486832980505138,-0.35847842032809474,0.8804935565763935
0.31622776601683794,0.9486832980505138,0.3245036393390815,0.9051712077687716
0.31622776601683794,-0.9486832980505138,0.3445858409804334,-0.8441557031550379
0.31622776601683794,0.9486832980505138,0.2015473183324922,0.9251985679980174
0.31622776601683794,-0.31622776601683794,0.40656332012567925,-0.3186618091916881
0.9486832980505138,0.9486832980505138,0.9771728630745445,0.881655235564421
-0.9486832980505138,0.31622776601683794,-0.9537894671034555,0.2577719007070429
-0.9486832980505138,0.9486832980505138,-0.8940551395837636,0.8922530793798187
0.31622776601683794,-0.9486832980505138,0.36356437615654436,-0.9552472586780393
-0.31622776601683794,0.9486832980505138,-0.3717403405326197,0.869080327500519
0.9486832980505138,0.9486832980505138,0.8741718425677678,0.9441753416588188
-0.9486832980505138,0.31622776601683794,-1.0694344780492677,0.21362113313694786
0.31622776601683794,-0.31622776601683794,0.3644098067510689,-0.25490241844847794
-0.9486832980505138,-0.9486832980505138,-0.9295189590787662,-0.9082618324286477
-0.31622776601683794,0.9486832980505138,-0.39452408886889406,0.9696170681450168
0.31622776601683794,-0.31622776601683794,0.24510537313723016,-0.39183687711468257
0.9486832980505138,-0.9486832980505138,0.8822629539538821,-0.8509666253411762
0.9486832980505138,0.9486832980505138,0.9411151311770399,0.8310848897167926
-0.31622776601683794,-0.9486832980505138,-0.278312561095912,-0.9377568750155486
0.9486832980505138,0.31622776601683794,1.096057935884102,0.306956052623974
0.31622776601683794,0.31622776601683794,0.35343170761786497,0.3192511924277796
-0.31622776601683794,-0.9486832980505138,-0.25904802016633505,-0.9450574295921884
0.31622776601683794,-0.9486832980505138,0.35153740964214564,-0.8290519586868714
0.31622776601683794,0.9486832980505138,0.28613627098640426,0.9086712352548515
-0.31622776601683794,0.9486832980505138,-0.28309490408373594,0.8819846386563347
-0.9486832980505138,0.31622776601683794,-0.9196702398305612,0.24255502285825864
0.9486832980505138,-0.31622776601683794,0.9263267882255988,-0.22226242164621715
0.9486832980505138,0.31622776601683794,0.9908439905974753,0.32533313105122696
-0.31622776601683794,-0.31622776601683794,-0.3351169971613215,-0.2747532782489762
0.9486832980505138,-0.9486832980505138,0.8865336222140118,-0.9679129661480989
-0.9486832980505138,0.9486832980505138,-0.9542560667830984,0.9916124165589978
-0.9486832980505138,-0.9486832980505138,-0.7722430711070589,-0.9166522537042194
-0.31622776601683794,-0.9486832980505138,-0.42600986894669296,-1.035996524378652
0.31622776601683794,-0.31622776601683794,0.34123762855550677,-0.3583111554190518
-0.31622776601683794,-0.9486832980505138,-0.38799817809043247,-1.0683998839255615
-0.31622776601683794,0.31622776601683794,-0.25836937082974515,0.2795547975116993
0.31622776601683794,-0.31622776601683794,0.36830111898198903,-0.23793171043514558
0.31622776601683794,-0.9486832980505138,0.26666360417665874,-0.8476912892171553
0.31622776601683794,0.9486832980505138,0.3218504746256743,0.9254446334112507
-0.9486832980505138,0.9486832980505138,-0.9818506884805782,0.86762894049912
0.9486832980505138,0.9486832980505138,1.0187225033847638,0.9601557815315979
0.31622776601683794,0.31622776601683794,0.32581741843687545,0.3195748536451706
0.9486832980505138,-0.9486832980505138,0.9695692401510162,-1.0222270846610393
0.31622776601683794,0.31622776601683794,0.33331190066059974,0.2748978912525044
0.9486832980505138,0.31622776601683794,1.002568295939885,0.3797632349726944
-0.9486832980505138,0.9486832980505138,-1.052971861551868,0.8811755954835607
-0.31622776601683794,-0.31622776601683794,-0.2694554745879697,-0.28884415697362964
0.9486832980505138,0.9486832980505138,0.8899113976418418,0.9663427503699903
0.9486832980505138,-0.31622776601683794,0.9163545871608781,-0.21229937496971676
-0.31622776601683794,0.31622776601683794,-0.32542701805780294,0.30005017231256603
0.9486832980505138,0.31622776601683794,0.8876968660663982,0.2807301719806891
0.31622776601683794,0.9486832980505138,0.34406716885435373,0.7840093626377043
-0.31622776601683794,0.31622776601683794,-0.29030470942232106,0.42349994564399673
0.31622776601683794,0.9486832980505138,0.2613242597735329,0.8490975894655686
0.9486832980505138,0.31622776601683794,0.9017389068284393,0.3366985731447384
-0.9486832980505138,0.9486832980505138,-0.8705672619171427,0.8237322467108685
-0.31622776601683794,0.31622776601683794,-0.32804813193004173,0.3610925244233597
-0.31622776601683794,-0.9486832980505138,-0.39368949252157526,-0.9918484594418887
-0.9486832980505138,-0.9486832980505138,-0.9293220795023306,-0.9206466689753436
0.9486832980505138,-0.31622776601683794,1.000125496037968,-0.3510760818421443
0.9486832980505138,-0.9486832980505138,0.962679607009309,-0.9347266942241118
-0.9486832980505138,-0.31622776601683794,-0.9608344664287181,-0.37760262376213927
-0.9486832980505138,-0.9486832980505138,-0.9076696006785129,-0.9754296618664616
0.9486832980505138,-0.9486832980505138,1.0269294742797692,-0.9162387164784421
0.9486832980505138,-0.9486832980505138,1.0349487466961984,-0.9279129783625513
0.31622776601683794,-0.31622776601683794,0.28936939054956023,-0.3775507500936252
-0.31622776601683794,-0.9486832980505138,-0.38504410078089707,-0.937941422685464
-0.9486832980505138,0.31622776601683794,-0.8797064551076968,0.3597221433389819
-0.9486832980505138,0.9486832980505138,-0.9252230630435084,0.9686687702668285
0.31622776601683794,0.31622776601683794,0.23724938306296364,0.36389307359633843
0.31622776601683794,0.31622776601683794,0.25833397285534465,0.35993223101791033
0.9486832980505138,0.9486832980505138,0.8438430785192406,0.9685874752060168
0.9486832980505138,0.31622776601683794,0.9037395508596191,0.33895397099412283
-0.9486832980505138,-0.31622776601683794,-1.0045897589290014,-0.29699765964958946
-0.9486832980505138,0.31622776601683794,-0.8961132924549629,0.1356387555359502
-0.9486832980505138,0.9486832980505138,-0.964924598880243,0.9588746082014116
0.9486832980505138,-0.9486832980505138,0.9462429321952103,-0.9803881892426844
-0.31622776601683794,-0.31622776601683794,-0.29143715478751236,-0.31168071485542753
-0.31622776601683794,0.31622776601683794,-0.3113517324258469,0.4329348301687111
-0.9486832980505138,-0.31622776601683794,-0.9256996198279089,-0.30884858225303885
0.9486832980505138,0.9486832980505138,0.9729508337598496,0.9593079460156527
-0.9486832980505138,0.31622776601683794,-0.922850634231639,0.24809071800768556
0.9486832980505138,0.9486832980505138,0.9386459479733611,0.9672522010909791
0.9486832980505138,-0.9486832980505138,0.9575346287044086,-0.8819802405166264
0.9486832980505138,-0.9486832980505138,1.1042695043316377,-0.9707966563694858
0.9486832980505138,-0.31622776601683794,0.9786373789452942,-0.33830536896933233
-0.31622776601683794,-0.9486832980505138,-0.28386508646856135,-0.9810651350786878
-0.9486832980505138,-0.31622776601683794,-0.832242206516577,-0.283158926461893
-0.31622776601683794,0.31622776601683794,-0.38631848399265184,0.24229436671554938
0.31622776601683794,-0.9486832980505138,0.41493776320259784,-0.888667997150313
0.31622776601683794,0.31622776601683794,0.20269259038411666,0.22448507705466111
-0.31622776601683794,-0.9486832980505138,-0.27673871987509746,-0.8972349586129766
-0.9486832980505138,-0.31622776601683794,-0.8739403767035951,-0.34428904193270593
-0.9486832980505138,-0.9486832980505138,-0.9070317404641545,-0.9775286161489934
-0.9486832980505138,-0.9486832980505138,-0.8831865367443359,-0.9911805329134689
-0.31622776601683794,-0.9486832980505138,-0.29372750733997094,-0.9842319456054479
0.9486832980505138,0.9486832980505138,0.8705644334728303,0.968393207910848
-0.9486832980505138,-0.9486832980505138,-0.8712082155771868,-1.0756538058384215
-0.31622776601683794,0.9486832980505138,-0.39654976721864843,0.8358189373780975
0.9486832980505138,0.31622776601683794,0.9374194609949562,0.4604746978106691
0.31622776601683794,0.9486832980505138,0.2871224065696141,1.003924275894512
0.31622776601683794,0.31622776601683794,0.3134945638425751,0.38482642812296564
0.31622776601683794,0.31622776601683794,0.17835993464698394,0.36672799297607667
-0.31622776601683794,0.9486832980505138,-0.2930202206008939,0.9395143431575617
0.9486832980505138,-0.31622776601683794,0.896687609678769,-0.31506360885456797
0.31622776601683794,-0.9486832980505138,0.38598489740725905,-0.900553352401133
-0.31622776601683794,-0.9486832980505138,-0.31882743844929706,-0.9245189846407228
0.9486832980505138,-0.31622776601683794,0.9202380718737123,-0.21754145727934682
-0.9486832980505138,-0.31622776601683794,-0.9698110108353604,-0.42402105581887317
0.9486832980505138,0.9486832980505138,0.7770812635995155,1.0204337624274846
0.9486832980505138,0.9486832980505138,0.8867008183192381,0.9128688830295331
-0.31622776601683794,0.31622776601683794,-0.29229586032379845,0.30581215909350873
0.9486832980505138,-0.31622776601683794,1.0875630941414234,-0.18648317329249392
0.31622776601683794,0.31622776601683794,0.15021592876024628,0.31672356737017743
0.31622776601683794,-0.31622776601683794,0.47101313052449745,-0.35343231956004173
0.9486832980505138,-0.31622776601683794,0.872583701103491,-0.20706161508113316
0.31622776601683794,0.9486832980505138,0.34598362995190657,0.9444151994030682
-0.9486832980505138,-0.9486832980505138,-0.8892846506663047,-0.9811773795864647
-0.9486832980505138,0.31622776601683794,-1.0500318751302167,0.24096634060536037
0.31622776601683794,0.31622776601683794,0.2730367646447776,0.283145497119313
-0.9486832980505138,-0.31622776601683794,-1.0184243497545047,-0.35731989107752604
0.9486832980505138,0.31622776601683794,1.0397090228403372,0.40242273739032547
-0.9486832980505138,0.9486832980505138,-0.9616865602825011,0.8278764579107057
0.9486832980505138,0.31622776601683794,0.9589004556577858,0.3297272610134653
-0.31622776601683794,0.9486832980505138,-0.29893004907192783,0.929792908141486
0.9486832980505138,0.9486832980505138,0.858631141243641,1.0276431412928266
0.9486832980505138,0.9486832980505138,0.9419241704029232,1.0173337440001318
-0.9486832980505138,0.31622776601683794,-0.9520695727223881,0.20851553999012604
0.31622776601683794,0.31622776601683794,0.33562422751538856,0.30962084800816314
-0.31622776601683794,0.31622776601683794,-0.45269124195044314,0.24866123672793983
-0.9486832980505138,0.9486832980505138,-1.0704307444556618,0.8571963969268931
0.9486832980505138,0.9486832980505138,0.829188281358988,0.9777486795264205
0.31622776601683794,0.9486832980505138,0.25271709063039544,0.9799910567142621
-0.31622776601683794,-0.31622776601683794,-0.2777477490812847,-0.35099535085874745
-0.9486832980505138,-0.31622776601683794,-0.997489194962206,-0.43010853282675376
0.9486832980505138,-0.9486832980505138,1.0976861046395423,-0.9067324374704386
0.9486832980505138,-0.9486832980505138,1.067996994818776,-0.9865600547672763
-0.31622776601683794,0.31622776601683794,-0.28760819299921475,0.33761569714619466
0.31622776601683794,-0.31622776601683794,0.30768705676600555,-0.2781575808230125
0.9486832980505138,0.9486832980505138,0.9277019746010218,1.0934866176017932
0.9486832980505138,0.31622776601683794,0.9112937104058052,0.3232760883349212
-0.9486832980505138,0.9486832980505138,-1.0035881854655615,0.9534750231009139
-0.31622776601683794,0.9486832980505138,-0.46433006825590917,0.8870599050948028
-0.31622776601683794,-0.9486832980505138,-0.15492392736178026,-0.9656464399329235
-0.9486832980505138,0.31622776601683794,-0.95823112090171,0.3059123793748761
-0.31622776601683794,-0.9486832980505138,-0.3266322477220224,-1.0167552954339243
-0.31622776601683794,-0.31622776601683794,-0.28227666315911687,-0.27209036119825114
-0.9486832980505138,-0.9486832980505138,-0.8584705247543415,-1.0384716234451132
0.9486832980505138,-0.31622776601683794,1.0633786381979164,-0.3070859744998528
-0.9486832980505138,-0.31622776601683794,-0.9746634658364806,-0.4167119276366932
-0.31622776601683794,-0.31622776601683794,-0.18776058861143616,-0.37336838583880927
-0.31622776601683794,-0.9486832980505138,-0.3112391056300916,-0.9555141017736654
-0.31622776601683794,-0.31622776601683794,-0.3635216925922354,-0.35526006507305147
-0.9486832980505138,0.9486832980505138,-0.9924534437712875,0.8686608897919398
-0.9486832980505138,0.31622776601683794,-1.0592131007410328,0.3099220168456645
-0.31622776601683794,-0.9486832980505138,-0.25879611123955354,-0.8652585575491722
0.31622776601683794,-0.31622776601683794,0.3730404234162097,-0.22059415305776564
0.9486832980505138,-0.9486832980505138,1.0151731016260344,-0.8170253455234214
0.9486832980505138,0.31622776601683794,0.9761648341218596,0.35393599287423766
-0.9486832980505138,-0.9486832980505138,-0.8944061256569927,-1.0624632131938612
-0.9486832980505138,-0.9486832980505138,-0.7702032273824793,-0.9953026255317554
-0.31622776601683794,-0.31622776601683794,-0.26219133775069453,-0.3168067777476392
0.9486832980505138,0.9486832980505138,0.8745211853710833,0.9423785565370281
-0.9486832980505138,-0.31622776601683794,-0.9733666570613705,-0.35313059049081713
-0.31622776601683794,-0.31622776601683794,-0.29267770459930387,-0.4297383888204903
0.31622776601683794,0.31622776601683794,0.3061363529426914,0.35643463985643764
-0.9486832980505138,0.9486832980505138,-1.0502802103363273,0.8520649926881062
0.31622776601683794,0.31622776601683794,0.3383073552496661,0.3288568996996313
0.9486832980505138,0.9486832980505138,0.8733671120193804,0.9917595230261819
0.9486832980505138,-0.31622776601683794,0.9008051003990402,-0.38276483267136846
-0.31622776601683794,-0.31622776601683794,-0.2383686920243909,-0.3713874577605888
0.9486832980505138,0.9486832980505138,0.906586336085156,0.985900347709632
0.9486832980505138,0.31622776601683794,0.7814837084849453,0.3289828566407037
-0.31622776601683794,-0.31622776601683794,-0.2967942878653354,-0.26638797214143295
-0.31622776601683794,-0.9486832980505138,-0.2617816560980478,-0.91884585175133
-0.9486832980505138,-0.9486832980505138,-0.9401430233934558,-1.0431042300515105
-0.9486832980505138,0.31622776601683794,-0.9979957039330363,0.2342235842608986
0.9486832980505138,-0.31622776601683794,0.9640670284534055,-0.33912401790852126
0.9486832980505138,-0.9486832980505138,0.9892379228313276,-0.8999683056868184
0.31622776601683794,-0.9486832980505138,0.3714122478903368,-0.8522474717977451
0.9486832980505138,-0.31622776601683794,0.9150143076726812,-0.29927657539132185
0.9486832980505138,-0.31622776601683794,0.9126938979162355,-0.23713538368748943
-0.31622776601683794,0.9486832980505138,-0.26745763304144693,0.8708919001523523
-0.9486832980505138,0.31622776601683794,-0.983414576740334,0.24005432366054075
-0.9486832980505138,-0.31622776601683794,-0.9668715161127861,-0.1969710673719973
-0.9486832980505138,-0.9486832980505138,-0.8995272149806399,-0.830004070923062
0.9486832980505138,-0.31622776601683794,0.8638642570013351,-0.32509530139302634
0.9486832980505138,-0.31622776601683794,0.9251648716994076,-0.22111775634765193
0.31622776601683794,-0.31622776601683794,0.3689717082195837,-0.3829613959848604
0.9486832980505138,-0.9486832980505138,1.0010382124136867,-0.8803860694514815
0.9486832980505138,0.31622776601683794,0.9418550445775508,0.3770718803469533
-0.31622776601683794,0.9486832980505138,-0.29165121479159833,0.913214164711335
0.31622776601683794,0.31622776601683794,0.23448000484887477,0.27713546212282225
0.9486832980505138,-0.31622776601683794,0.8891372689095638,-0.1933950641922563
0.31622776601683794,0.9486832980505138,0.2266287306884111,0.9275345025350266
0.31622776601683794,-0.9486832980505138,0.364921230051312,-0.9056521032599465
0.9486832980505138,-0.31622776601683794,0.8586531958339011,-0.44923689314662535
-0.9486832980505138,0.9486832980505138,-0.8434819558060641,0.8819334351783568
0.31622776601683794,0.31622776601683794,0.28196340282614296,0.3436253497235356
0.31622776601683794,-0.31622776601683794,0.2870056759688288,-0.3214852769583259
0.9486832980505138,0.9486832980505138,0.928757552654026,0.9210588132387442
-0.9486832980505138,-0.9486832980505138,-0.9165903118399137,-0.821736403065258
0.31622776601683794,0.9486832980505138,0.2598793565085285,0.9206350756517646
-0.9486832980505138,0.31622776601683794,-0.8990011697842247,0.28116373816858947
0.9486832980505138,-0.9486832980505138,0.9322792320804296,-1.0041898123157074
0.31622776601683794,0.9486832980505138,0.39998374613077853,0.8513766614205007
0.31622776601683794,0.31622776601683794,0.25936994257996326,0.193522736783422
-0.31622776601683794,0.31622776601683794,-0.21649955066586657,0.39078203277643814
0.9486832980505138,0.31622776601683794,0.8655650472926678,0.22061382542386587
0.31622776601683794,0.31622776601683794,0.2799250051113862,0.3850440325655604
-0.31622776601683794,0.31622776601683794,-0.2808279673339453,0.27546816254372003
-0.9486832980505138,0.31622776601683794,-0.9227828953615578,0.4171098584197217
-0.31622776601683794,-0.31622776601683794,-0.42313678206603006,-0.25458248652665155
-0.9486832980505138,-0.31622776601683794,-0.9212430227697912,-0.28802028753894815
0.9486832980505138,0.9486832980505138,0.9867543201955936,0.9136526157489576
0.31622776601683794,0.9486832980505138,0.37785198300651596,0.9017080094303624
-0.9486832980505138,0.9486832980505138,-0.8470500615765526,0.9582220160037066
-0.31622776601683794,-0.31622776601683794,-0.29511800907649954,-0.31894678462698706
0.9486832980505138,0.31622776601683794,1.012746445247559,0.2329215857734129
-0.9486832980505138,-0.31622776601683794,-0.9653923051797603,-0.23442577034767986
-0.31622776601683794,-0.9486832980505138,-0.3955810823486411,-0.97891670532706
0.9486832980505138,0.9486832980505138,0.9968124056253789,0.8249283068678612
-0.31622776601683794,0.9486832980505138,-0.2554475840669983,0.9747706292308218
