tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,-0.31622776601683794,0.8704071751616435,-0.3381111165538556
0.31622776601683794,-0.9486832980505138,0.3394259683719393,-0.9620237716787526
0.31622776601683794,0.9486832980505138,0.310070498031314,0.8726801034479503
-0.9486832980505138,-0.9486832980505138,-0.924755401648885,-0.975419357738997
0.31622776601683794,-0.31622776601683794,0.26841633034795986,-0.3336927257913686
-0.9486832980505138,0.9486832980505138,-0.8951070259801902,0.9858914028754393
0.31622776601683794,-0.31622776601683794,0.29088532339404666,-0.3447210046724806
0.9486832980505138,0.31622776601683794,0.8938580125432184,0.23776785387592755
0.9486832980505138,0.31622776601683794,1.0393336187380515,0.29318718571730146
0.31622776601683794,-0.31622776601683794,0.24019059562736114,-0.33128339481753516
-0.31622776601683794,-0.31622776601683794,-0.225383968041019,-0.37711699946049815
0.31622776601683794,0.9486832980505138,0.28776460299418405,0.9311837657199097
0.9486832980505138,-0.31622776601683794,0.9197206749124632,-0.343027629117367
-0.31622776601683794,0.31622776601683794,-0.38816671893978294,0.2483249997244633
-0.9486832980505138,0.9486832980505138,-0.9213809988831613,0.9862645165968297
-0.9486832980505138,-0.31622776601683794,-0.992647167423159,-0.34141229160357994
-0.31622776601683794,0.9486832980505138,-0.2865043183992723,0.9645433287945068
0.31622776601683794,0.9486832980505138,0.36737783512276834,0.9496943854563834
0.31622776601683794,0.31622776601683794,0.291919033687091,0.33647086753385247
0.31622776601683794,0.31622776601683794,0.36146914632147686,0.3000363672732977
0.31622776601683794,0.31622776601683794,0.27821773207869055,0.260828923949244
0.9486832980505138,-0.31622776601683794,0.9953295161097032,-0.21756281844348913
0.31622776601683794,-0.31622776601683794,0.3059641096891514,-0.4805754985641015
0.31622776601683794,-0.31622776601683794,0.27898070228940286,-0.3516528689408422
0.31622776601683794,-0.9486832980505138,0.35797995139774547,-0.9892130179348929
-0.9486832980505138,-0.9486832980505138,-0.9915948260157094,-0.9052246293890959
0.9486832980505138,0.9486832980505138,0.9812645900903716,0.9511104274911644
-0.9486832980505138,-0.9486832980505138,-1.0214239469812174,-0.9467086730830218
0.31622776601683794,0.9486832980505138,0.30949699930409497,0.9088314498986115
0.9486832980505138,0.31622776601683794,1.0019751967334811,0.3109386556537723
-0.31622776601683794,0.9486832980505138,-0.3283806802600179,0.9053241384270139
0.31622776601683794,-0.31622776601683794,0.3393861532810333,-0.23774676363765074
0.31622776601683794,-0.9486832980505138,0.22986405322869727,-0.9870983508532868
0.9486832980505138,0.31622776601683794,0.9821740345744048,0.4189676430586011
0.9486832980505138,0.9486832980505138,0.9454795958854687,0.8386234719164952
0.9486832980505138,-0.9486832980505138,0.8438627333168812,-0.9050745251609339
0.9486832980505138,-0.9486832980505138,0.9373920309348032,-1.0274544301316137
0.9486832980505138,-0.31622776601683794,0.8829430568754155,-0.33607482363538405
0.9486832980505138,0.9486832980505138,0.9942126841545983,0.9064167678573002
0.9486832980505138,-0.9486832980505138,0.9347608633978021,-0.9023496564457096
0.9486832980505138,-0.31622776601683794,0.9365190465307203,-0.4391963346052706
0.9486832980505138,0.31622776601683794,0.9444093967745921,0.34666360231329907
-0.31622776601683794,0.31622776601683794,-0.3361618905673074,0.2771239904079905
0.9486832980505138,0.31622776601683794,0.9107830625522674,0.38969593211194525
-0.9486832980505138,0.9486832980505138,-0.970431020202943,0.8972429095392376
-0.9486832980505138,-0.9486832980505138,-0.9620166076605197,-0.8227593664001819
-0.31622776601683794,0.31622776601683794,-0.310069616100101,0.2080684089293043
0.9486832980505138,-0.9486832980505138,0.9103207810811036,-0.8788640388960316
0.9486832980505138,0.9486832980505138,0.9809722151611121,0.8749446278796241
0.31622776601683794,-0.9486832980505138,0.2623669282554831,-0.9234392059566165
0.9486832980505138,-0.31622776601683794,0.9089480418430106,-0.3568618920008031
-0.31622776601683794,0.31622776601683794,-0.255284586496366,0.4052573157736679
-0.31622776601683794,0.9486832980505138,-0.2915643735139786,0.8918807100927187
0.31622776601683794,-0.9486832980505138,0.21951225879441397,-0.8866099512756526
0.31622776601683794,0.9486832980505138,0.3001210889361517,0.8098618227047033
0.31622776601683794,-0.9486832980505138,0.27612308354937165,-0.795318121100769
0.9486832980505138,-0.31622776601683794,0.9023080748882781,-0.36683351349194104
0.31622776601683794,0.31622776601683794,0.3002546931978385,0.3524960706792268
0.31622776601683794,-0.31622776601683794,0.294575737854689,-0.3446692336887913
0.9486832980505138,-0.9486832980505138,0.9091256168935228,-0.8990649574108314
-0.31622776601683794,0.9486832980505138,-0.2913262358809687,0.8944109063020597
0.31622776601683794,-0.9486832980505138,0.32894106668318,-0.8493641259404269
0.9486832980505138,0.9486832980505138,0.9284960016831594,0.8899648848188426
0.9486832980505138,-0.9486832980505138,0.8657350090830525,-0.913632901514372
-0.9486832980505138,-0.31622776601683794,-0.9640397105254899,-0.4102809160891099
-0.31622776601683794,0.9486832980505138,-0.34021889507753855,1.0969443514233699
0.31622776601683794,0.31622776601683794,0.3514296918904268,0.25885570174315853
-0.9486832980505138,-0.9486832980505138,-1.008813416011641,-0.9142690691204323
-0.9486832980505138,0.31622776601683794,-0.988475927999907,0.3232896148428789
0.9486832980505138,-0.31622776601683794,0.9239763747062836,-0.2615166487195742
0.31622776601683794,-0.9486832980505138,0.2861628612546919,-0.9282846154325949
-0.9486832980505138,0.9486832980505138,-0.9983448301705536,0.9668450510084108
0.31622776601683794,0.31622776601683794,0.32445736750150755,0.3453664504566001
0.9486832980505138,-0.9486832980505138,0.9568353827493892,-1.0430868133186146
-0.9486832980505138,0.9486832980505138,-0.9391914085982352,1.000901803806416
0.9486832980505138,0.9486832980505138,1.0049550714021755,0.8645322869381075
-0.9486832980505138,-0.9486832980505138,-1.011558851426151,-0.93168371049657
-0.9486832980505138,-0.9486832980505138,-0.8997369323018728,-0.9227300425096532
-0.9486832980505138,-0.31622776601683794,-0.9668584676365153,-0.33345437386271237
-0.31622776601683794,0.9486832980505138,-0.29555806622939795,1.0270056809198678
-0.31622776601683794,0.9486832980505138,-0.2016349518314091,0.947580345620478
-0.31622776601683794,-0.9486832980505138,-0.40789667688071995,-1.0175105599792478
-0.9486832980505138,-0.9486832980505138,-0.8935109226519923,-0.8479819102937133
-0.31622776601683794,-0.31622776601683794,-0.3188764382711869,-0.3117747597504188
0.9486832980505138,-0.31622776601683794,0.9457026805643007,-0.30529459550704574
-0.9486832980505138,-0.9486832980505138,-0.936317637832585,-0.9187789456287447
-0.31622776601683794,0.31622776601683794,-0.35553224329712374,0.3308264673129265
-0.31622776601683794,0.9486832980505138,-0.2818377772756999,0.9782677720973837
-0.31622776601683794,-0.9486832980505138,-0.31499264456095044,-0.8886029547217881
0.9486832980505138,0.9486832980505138,0.9545002827650118,0.8971485225132324
-0.31622776601683794,0.31622776601683794,-0.29380584974356666,0.3764685941667809
-0.9486832980505138,-0.9486832980505138,-0.9641393584756083,-0.8977210106856937
0.9486832980505138,-0.9486832980505138,0.8904208480449498,-1.0000699901739407
0.31622776601683794,-0.31622776601683794,0.3532873319990582,-0.37899995885162996
-0.31622776601683794,-0.9486832980505138,-0.3055275093403168,-0.8986163241296602
-0.31622776601683794,-0.9486832980505138,-0.43183454570981916,-0.9859836590192944
-0.9486832980505138,0.31622776601683794,-0.9444685303707672,0.3264370423430879
0.9486832980505138,0.9486832980505138,0.9864065129927835,0.9383124321270364
0.9486832980505138,0.9486832980505138,0.902902965200493,0.8770360664028157
-0.9486832980505138,-0.31622776601683794,-0.9481717326685044,-0.20313983052550086
-0.31622776601683794,-0.9486832980505138,-0.27740604674893665,-0.9573546319887044
0.9486832980505138,-0.31622776601683794,0.9579409358275189,-0.36474327411987595
-0.9486832980505138,-0.9486832980505138,-0.9549193928886748,-0.9128847670582748
-0.31622776601683794,-0.9486832980505138,-0.3982302535681655,-0.9329407433714385
0.31622776601683794,0.31622776601683794,0.2426227146635081,0.18666573555082333
0.31622776601683794,-0.9486832980505138,0.3289398990204952,-0.8682704258109984
0.31622776601683794,0.31622776601683794,0.3423618630278734,0.2820087717320752
-0.9486832980505138,0.9486832980505138,-0.9396453952508022,0.9763761540489868
-0.31622776601683794,-0.9486832980505138,-0.3419868739558661,-0.9626104182703098
0.9486832980505138,-0.31622776601683794,0.8733243011921596,-0.26198939242337443
0.31622776601683794,0.9486832980505138,0.31335503139033904,0.8643804784549448
-0.31622776601683794,-0.31622776601683794,-0.3540732202902362,-0.2900646364739752
0.31622776601683794,-0.31622776601683794,0.2524488147004843,-0.334050205272654
0.9486832980505138,-0.31622776601683794,0.9648540211625007,-0.3811639901944093
-0.31622776601683794,0.31622776601683794,-0.349527878939658,0.36908006098832474
-0.31622776601683794,0.31622776601683794,-0.3421286757661659,0.39748560142243844
0.31622776601683794,0.31622776601683794,0.3300099722801692,0.20414301733991141
0.31622776601683794,-0.9486832980505138,0.2896341876439763,-0.8578808167864287
0.9486832980505138,-0.31622776601683794,0.9844394387768187,-0.3711446728943995
0.31622776601683794,-0.9486832980505138,0.22426633443390065,-0.8669130318967452
-0.31622776601683794,0.31622776601683794,-0.2541893625713797,0.3273071519882296
-0.31622776601683794,-0.9486832980505138,-0.3804234815552036,-0.9258613577946863
0.31622776601683794,0.9486832980505138,0.3680997419221844,0.9192237352366527
-0.31622776601683794,0.9486832980505138,-0.3074131912003259,1.0305879889528262
-0.31622776601683794,0.9486832980505138,-0.3081544041052113,0.9465753193374752
0.31622776601683794,0.31622776601683794,0.3113152696391703,0.3433616254427027
-0.9486832980505138,0.9486832980505138,-0.8931042032353427,0.964927346168788
0.9486832980505138,-0.9486832980505138,0.9397471610218627,-1.003407949234003
-0.9486832980505138,-0.9486832980505138,-0.9749362968320457,-0.9116167876499681
0.9486832980505138,-0.9486832980505138,0.936697042795752,-1.0277551196044308
0.31622776601683794,-0.31622776601683794,0.2609589594063788,-0.3568893188603519
-0.9486832980505138,0.9486832980505138,-0.9160489429659966,0.9549902675689217
0.9486832980505138,0.31622776601683794,1.0491793180069566,0.28094060300819174
0.31622776601683794,-0.9486832980505138,0.3448529494640108,-0.9643034378169512
0.31622776601683794,0.9486832980505138,0.2751710913074344,0.9777941124634334
0.9486832980505138,0.9486832980505138,0.960424966146323,0.8752750419314063
0.31622776601683794,0.9486832980505138,0.40718388669860894,0.9228795033069911
-0.9486832980505138,-0.31622776601683794,-0.9824684347239777,-0.29802261886767045
-0.9486832980505138,-0.9486832980505138,-0.9221029187508256,-0.977159036107227
0.31622776601683794,-0.9486832980505138,0.24784876008074513,-0.8807018677929881
0.9486832980505138,-0.31622776601683794,0.9078461481908575,-0.4719695963641601
-0.31622776601683794,0.9486832980505138,-0.31195349212863305,0.9264133371365934
-0.9486832980505138,-0.9486832980505138,-0.950390847058624,-0.8863588959500696
-0.31622776601683794,0.9486832980505138,-0.30574607805718745,0.9620506613375955
0.31622776601683794,-0.31622776601683794,0.34659092379208417,-0.37623069016176003
-0.31622776601683794,-0.9486832980505138,-0.418599428581404,-0.9371172220385257
0.31622776601683794,0.9486832980505138,0.275548054511476,1.0205872511720164
-0.31622776601683794,0.9486832980505138,-0.25228645326637433,0.894131961559376
-0.9486832980505138,-0.9486832980505138,-0.9362530484700043,-0.9087066221653949
0.31622776601683794,-0.9486832980505138,0.29470821923533913,-1.0127197240810168
-0.9486832980505138,0.9486832980505138,-0.8574198764607133,1.0228840735438944
-0.31622776601683794,0.9486832980505138,-0.37102317486177105,0.9784284754346599
0.9486832980505138,-0.9486832980505138,0.9287227511530106,-1.0411025482294214
-0.9486832980505138,0.9486832980505138,-0.9401060037972807,0.9069099279454063
-0.31622776601683794,0.9486832980505138,-0.26901668281446994,0.9514256588879257
0.31622776601683794,0.31622776601683794,0.3469949258763564,0.2744331378565604
-0.9486832980505138,0.31622776601683794,-0.9457323551138007,0.40765340575303183
0.31622776601683794,0.9486832980505138,0.35120398567707056,0.9291698636866573
0.31622776601683794,0.31622776601683794,0.2670206032101962,0.37723275099069276
0.31622776601683794,0.9486832980505138,0.42082672167650764,0.926120426164336
-0.31622776601683794,-0.31622776601683794,-0.3774117473940643,-0.36247334094809935
-0.9486832980505138,-0.31622776601683794,-0.9120560745836128,-0.31571239988842714
0.9486832980505138,0.31622776601683794,0.9912374227274662,0.29488335030314256
0.31622776601683794,0.9486832980505138,0.3206691610404216,0.9684648287006605
0.31622776601683794,-0.9486832980505138,0.3217697819177992,-0.911370426108836
-0.9486832980505138,-0.9486832980505138,-0.9873478989681573,-1.0107564043623756
0.9486832980505138,-0.9486832980505138,0.9817907238797111,-0.9172852280544215
-0.9486832980505138,0.31622776601683794,-0.9244575245149097,0.2758413155567496
-0.9486832980505138,-0.9486832980505138,-0.920717257777266,-0.8829553399815552
-0.9486832980505138,-0.9486832980505138,-1.0431869849307311,-1.0244035200984878
-0.9486832980505138,0.31622776601683794,-0.9298064380417669,0.36185505536379053
0.9486832980505138,-0.31622776601683794,0.9849517985314887,-0.3485182359535207
0.31622776601683794,0.31622776601683794,0.3010759455670882,0.3433821589484627
0.9486832980505138,0.9486832980505138,0.9562482676646876,0.9026322724373539
-0.9486832980505138,-0.9486832980505138,-0.9367439455641632,-0.9657595628746225
0.9486832980505138,-0.9486832980505138,1.006737243221711,-0.9287933348325659
-0.9486832980505138,0.9486832980505138,-0.9478191032654392,0.9460174298386068
-0.31622776601683794,0.9486832980505138,-0.36372706120943316,0.9685444408374548
-0.31622776601683794,0.31622776601683794,-0.28717519482638426,0.3093852224301365
0.9486832980505138,0.31622776601683794,0.8951214879731558,0.30130006519004576
0.31622776601683794,0.31622776601683794,0.3609938192412746,0.4039067542317804
-0.31622776601683794,-0.31622776601683794,-0.36836817584916454,-0.31164745864517807
0.31622776601683794,0.31622776601683794,0.46833125930680264,0.3162213081737315
-0.9486832980505138,-0.31622776601683794,-0.9853751581012499,-0.3587067492040034
0.31622776601683794,-0.9486832980505138,0.29765611429578287,-0.9146502462990369
-0.9486832980505138,-0.9486832980505138,-0.9430131250626445,-0.9171865461058661
0.9486832980505138,-0.31622776601683794,0.9667497541693102,-0.3097512991839779
0.31622776601683794,0.31622776601683794,0.25737203514729845,0.3457678438158854
-0.9486832980505138,-0.31622776601683794,-1.0710427862841305,-0.3197366732297272
0.31622776601683794,0.31622776601683794,0.3725882068149448,0.39540646409597596
0.9486832980505138,0.31622776601683794,0.9160469858549652,0.35080248792453594
-0.9486832980505138,-0.31622776601683794,-0.9092340906914664,-0.3121768124241698
-0.9486832980505138,0.31622776601683794,-0.9805722367239215,0.33200273622903725
0.31622776601683794,-0.9486832980505138,0.3159353767224575,-0.9046772312571377
0.9486832980505138,-0.9486832980505138,0.9803196117991061,-0.8954043487821887
-0.9486832980505138,-0.31622776601683794,-0.9908050406767592,-0.3665186831285056
-0.31622776601683794,0.31622776601683794,-0.2251602858456414,0.2726820280280046
-0.31622776601683794,0.31622776601683794,-0.39792963483750315,0.29526717414131026
0.31622776601683794,-0.31622776601683794,0.38609637441240213,-0.3055672955978496
-0.9486832980505138,-0.9486832980505138,-1.0243376655840186,-1.0150785644777676
0.9486832980505138,-0.31622776601683794,1.0729544171795191,-0.30346205074274446
0.9486832980505138,0.9486832980505138,0.8730560909832334,1.0546227315255787
0.9486832980505138,0.9486832980505138,0.9540581169623983,0.9697005379745641
0.9486832980505138,-0.9486832980505138,1.003234115683758,-0.8441716137381405
-0.9486832980505138,-0.31622776601683794,-0.9808023455123511,-0.40459464775649795
0.31622776601683794,0.31622776601683794,0.29424325832326775,0.4230251832187292
-0.31622776601683794,-0.31622776601683794,-0.2958624409598708,-0.3238488713483544
0.9486832980505138,-0.31622776601683794,0.9537787576349175,-0.296816917003179
-0.31622776601683794,-0.31622776601683794,-0.27445860773266256,-0.3260899420511794
-0.9486832980505138,-0.9486832980505138,-0.9679643286842646,-0.9417696869724084
0.9486832980505138,0.9486832980505138,0.9950392279356793,1.0033370746874046
0.9486832980505138,-0.9486832980505138,0.941936532240015,-0.9510015395741804
-0.9486832980505138,-0.31622776601683794,-0.9682480887321984,-0.31544973126430814
-0.31622776601683794,-0.31622776601683794,-0.34629139598829034,-0.3444505107350353
0.9486832980505138,-0.31622776601683794,0.928877487668103,-0.33754881439171797
0.9486832980505138,0.9486832980505138,0.9189248310970658,1.006555453591377
-0.31622776601683794,-0.9486832980505138,-0.3131895210535588,-0.9602406070977939
0.9486832980505138,-0.31622776601683794,0.9663212789926618,-0.2322615126880094
0.31622776601683794,0.9486832980505138,0.35468979527556577,0.9334709841080496
0.31622776601683794,0.31622776601683794,0.2998688216376832,0.3585168249897374
0.31622776601683794,0.31622776601683794,0.35099183102317577,0.37710142094565063
0.31622776601683794,0.31622776601683794,0.2780169444029308,0.3131660376829934
-0.9486832980505138,-0.9486832980505138,-0.8335017324533802,-0.9556875762189252
-0.9486832980505138,-0.31622776601683794,-1.0098233456299606,-0.3254680055660361
-0.9486832980505138,0.9486832980505138,-0.9984915171734624,1.0116458546092315
0.31622776601683794,0.9486832980505138,0.26509476785258007,0.952089121257916
0.31622776601683794,0.31622776601683794,0.37810948985476167,0.34938128454425255
0.9486832980505138,-0.31622776601683794,0.9414619997207022,-0.37734620502103977
-0.9486832980505138,0.31622776601683794,-0.9624346148124532,0.3366746650838328
-0.31622776601683794,-0.9486832980505138,-0.2595123403241865,-0.9542430985003211
0.9486832980505138,-0.9486832980505138,1.0454216565975891,-0.9816238283113602
-0.31622776601683794,0.9486832980505138,-0.33864592726977244,0.9817528752206093
-0.9486832980505138,-0.31622776601683794,-0.9265945814345163,-0.3567952759032521
-0.31622776601683794,0.31622776601683794,-0.30592982528314744,0.3271251852336402
0.31622776601683794,-0.9486832980505138,0.33990195488013536,-0.8791994378558463
-0.31622776601683794,0.31622776601683794,-0.27510978789858886,0.284507400918827
-0.31622776601683794,-0.31622776601683794,-0.40697832010086854,-0.2622139455643934
0.31622776601683794,-0.31622776601683794,0.3935395142703426,-0.33047530319178176
-0.9486832980505138,0.9486832980505138,-1.016788385142717,1.0045986550092096
-0.9486832980505138,0.31622776601683794,-0.9247009714499127,0.23286875143067898
0.9486832980505138,-0.9486832980505138,0.9467405975183423,-0.8754800230220453
-0.9486832980505138,0.9486832980505138,-0.9245284257064695,0.9215461006840836
0.9486832980505138,0.31622776601683794,0.9271442223122844,0.3600238250829762
-0.9486832980505138,-0.9486832980505138,-0.9402932925524436,-1.00034520471014
0.9486832980505138,-0.9486832980505138,0.9609345879524454,-0.8499136220019399
0.31622776601683794,0.9486832980505138,0.3733652689835019,0.893269528897469
0.31622776601683794,-0.31622776601683794,0.2487903193811101,-0.24667847054802225
-0.9486832980505138,-0.31622776601683794,-0.8744768308698063,-0.37609824808009157
0.31622776601683794,-0.31622776601683794,0.18750331476205853,-0.3056402324374959
0.9486832980505138,-0.9486832980505138,1.0960047253409388,-0.9339278574177079
-0.9486832980505138,-0.9486832980505138,-1.028550064108075,-0.9617772501841133
-0.9486832980505138,0.9486832980505138,-0.9423122390470564,0.8834772243106918
0.31622776601683794,-0.9486832980505138,0.21872514241185406,-0.9452121547057086
-0.31622776601683794,-0.31622776601683794,-0.24825640367294288,-0.31786476008842685
0.31622776601683794,0.31622776601683794,0.29475158686896763,0.33500108996975625
-0.9486832980505138,-0.31622776601683794,-0.9305421722856018,-0.3321724922905631
-0.31622776601683794,0.31622776601683794,-0.3487680193840704,0.3337873029214832
0.31622776601683794,0.9486832980505138,0.3147084825023172,0.9399528679989646
0.9486832980505138,0.31622776601683794,0.8840466601557758,0.32368047546993284
0.9486832980505138,0.31622776601683794,0.9167018147628724,0.2893415849223948
-0.31622776601683794,-0.9486832980505138,-0.2062912256607426,-0.9067355102211919
0.9486832980505138,0.9486832980505138,0.9474998802431168,0.9109038379609405
-0.31622776601683794,0.31622776601683794,-0.34621357149636983,0.2999227716094325
-0.31622776601683794,-0.31622776601683794,-0.39212671887569844,-0.32083419776321104
-0.31622776601683794,0.31622776601683794,-0.21344733636571664,0.3099644479789431
0.31622776601683794,0.31622776601683794,0.23258067011565717,0.23679547158870598
-0.9486832980505138,-0.31622776601683794,-0.9390477846884897,-0.2694866856141822
-0.9486832980505138,0.9486832980505138,-0.9785273138322533,0.8624556904985611
0.9486832980505138,-0.31622776601683794,0.9774331109312239,-0.37129957207360637
0.31622776601683794,-0.31622776601683794,0.300442871465596,-0.3030403440936222
-0.9486832980505138,0.31622776601683794,-0.9391954203053456,0.2447443511836727
0.31622776601683794,0.9486832980505138,0.21333506354013287,0.9238794475230512
0.9486832980505138,-0.9486832980505138,1.038278307974118,-0.9176829362512049
-0.9486832980505138,0.9486832980505138,-0.9293812127785614,0.905717638185531
0.9486832980505138,0.9486832980505138,0.9112402936995091,1.028281315901174
0.9486832980505138,-0.9486832980505138,0.9776413902916183,-0.9660597085945476
0.9486832980505138,0.9486832980505138,0.9821347387921202,0.9634676316014039
0.9486832980505138,0.31622776601683794,0.9768929098319122,0.3115932492571084
-0.9486832980505138,-0.31622776601683794,-0.9762748291039063,-0.3160159077700967
-0.9486832980505138,-0.31622776601683794,-0.9108906095855231,-0.41009048513735114
0.31622776601683794,-0.9486832980505138,0.2744696528677533,-0.9170550800314389
0.31622776601683794,0.9486832980505138,0.21746933075113467,1.0083947648497948
-0.9486832980505138,0.31622776601683794,-0.9771222961541164,0.29449949407506854
-0.31622776601683794,0.9486832980505138,-0.35302585096718225,0.8950088597022964
0.9486832980505138,-0.9486832980505138,1.0289158315629334,-0.9325009143227977
0.31622776601683794,-0.9486832980505138,0.3141118676418529,-0.9221778190996235
0.9486832980505138,-0.9486832980505138,1.0022022832746047,-0.9221151847821548
0.31622776601683794,-0.9486832980505138,0.38914440908754117,-1.0032056030771945
-0.9486832980505138,-0.9486832980505138,-0.9435524478182667,-0.9617250330743649
0.31622776601683794,0.31622776601683794,0.3240379228743813,0.289581243823818
-0.9486832980505138,0.31622776601683794,-1.0192237518144838,0.3285185755473726
-0.9486832980505138,-0.9486832980505138,-0.9917536372363562,-0.9316092327651402
-0.31622776601683794,0.9486832980505138,-0.26476824253877757,0.9611814222432119
-0.31622776601683794,0.31622776601683794,-0.3542375328379116,0.32015082166653014
0.31622776601683794,-0.9486832980505138,0.36272241437085145,-0.9624757073774364
-0.9486832980505138,-0.31622776601683794,-1.0144066667380975,-0.3602730848215969
-0.31622776601683794,-0.31622776601683794,-0.2702998956547941,-0.36193466864498036
0.9486832980505138,0.9486832980505138,0.9165592507292107,0.9674368921045249
-0.9486832980505138,-0.31622776601683794,-0.9404292060045542,-0.4076389324669694
0.31622776601683794,-0.9486832980505138,0.2719559403584261,-0.9368536296419308
-0.31622776601683794,0.9486832980505138,-0.3126046424292756,0.9570926514729747
0.9486832980505138,0.9486832980505138,0.9676550572702363,0.9704562484412349
0.31622776601683794,0.31622776601683794,0.2601368474180561,0.3541174914153743
0.9486832980505138,0.31622776601683794,0.9419267672215195,0.32636476222462724
0.9486832980505138,0.31622776601683794,0.9664241760937278,0.3038346874490021
-0.31622776601683794,-0.31622776601683794,-0.34416783491407127,-0.30490042198235884
-0.31622776601683794,-0.31622776601683794,-0.22877970106029769,-0.34915053748480435
-0.31622776601683794,0.9486832980505138,-0.35556785086126785,0.9896763650003367
0.9486832980505138,-0.31622776601683794,0.9785467824203617,-0.34115702905048095
-0.9486832980505138,-0.31622776601683794,-1.0157546587327475,-0.32402479238084003
0.31622776601683794,0.31622776601683794,0.33926065870398664,0.318400604092152
0.31622776601683794,-0.31622776601683794,0.33783293433328176,-0.28792674928214684
