tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.9486832980505138,0.3177332480818449,-0.8515711192814557
0.9486832980505138,0.9486832980505138,0.9298399183406666,0.9173028449100186
0.9486832980505138,-0.9486832980505138,0.9018559700621165,-0.8953228145550216
-0.9486832980505138,-0.31622776601683794,-0.9317116726368326,-0.40256442664445224
-0.31622776601683794,0.9486832980505138,-0.3511599698566956,1.0559219425354738
0.31622776601683794,0.31622776601683794,0.3857874266469332,0.256933058523333
-0.9486832980505138,-0.9486832980505138,-1.0217773966344577,-0.8767451014498225
-0.9486832980505138,0.31622776601683794,-0.9995137049827235,0.317901921041584
0.9486832980505138,-0.31622776601683794,0.9840759577341477,-0.2585918536315992
0.31622776601683794,-0.9486832980505138,0.32020441525312365,-0.9590592253910315
-0.9486832980505138,0.9486832980505138,-0.988184915447717,0.9568755708058
0.31622776601683794,0.31622776601683794,0.3401156625439297,0.35634724705132637
0.9486832980505138,-0.9486832980505138,0.9458663644365339,-1.0119310612855135
-0.9486832980505138,0.9486832980505138,-0.9394882722169338,0.968857196540727
0.9486832980505138,0.9486832980505138,0.9653037402704092,0.8932229523118714
-0.9486832980505138,-0.9486832980505138,-1.0133284224440666,-0.903785731870897
-0.9486832980505138,-0.9486832980505138,-0.8810772916269082,-0.9878756012613255
-0.9486832980505138,-0.31622776601683794,-1.0031045067062867,-0.33319666220293465
-0.31622776601683794,0.9486832980505138,-0.2925400068535492,1.0253358017984704
-0.31622776601683794,0.9486832980505138,-0.2366352322680737,0.9149587285624732
-0.31622776601683794,-0.9486832980505138,-0.3781065272597301,-0.9768220064963127
-0.9486832980505138,-0.9486832980505138,-0.8956254407723703,-0.8972490614766812
-0.31622776601683794,-0.31622776601683794,-0.3401338087703854,-0.3374181072651124
0.9486832980505138,-0.31622776601683794,0.961143105625597,-0.3048354431438658
-0.9486832980505138,-0.9486832980505138,-0.9337053701513846,-0.9316139276266815
-0.31622776601683794,0.31622776601683794,-0.3905358911249133,0.3466743053008068
-0.31622776601683794,0.9486832980505138,-0.3033288928146017,0.9704353705205304
-0.31622776601683794,-0.9486832980505138,-0.2964683484195172,-0.9022593479277282
0.9486832980505138,0.9486832980505138,0.9059891939097268,0.9611306370109937
-0.31622776601683794,0.31622776601683794,-0.3095219010394156,0.3300835203211316
-0.9486832980505138,-0.9486832980505138,-0.9462990258124409,-0.9115342303316388
0.9486832980505138,-0.9486832980505138,0.9077151997462217,-0.9820571838887001
0.31622776601683794,-0.31622776601683794,0.3374310613148427,-0.36004369137843767
-0.31622776601683794,-0.9486832980505138,-0.3099720831384069,-0.8966604007149516
-0.31622776601683794,-0.9486832980505138,-0.39699605465037197,-0.9941815115742171
-0.9486832980505138,0.31622776601683794,-0.943134361317083,0.3274720381716238
0.9486832980505138,0.9486832980505138,0.971960098248596,0.9847207075517715
0.9486832980505138,0.9486832980505138,0.8852630109555424,0.9239682837910222
-0.9486832980505138,-0.31622776601683794,-0.9623018369271776,-0.24119922637738267
-0.31622776601683794,-0.9486832980505138,-0.3165750422399179,-0.9588333820769828
0.9486832980505138,-0.31622776601683794,0.9455132741305717,-0.3870767400892101
-0.9486832980505138,-0.9486832980505138,-0.9222876184875228,-0.9022918247684208
-0.31622776601683794,-0.9486832980505138,-0.3966589999559481,-0.9844403667788225
0.31622776601683794,0.31622776601683794,0.2846142822509342,0.27083412264370726
0.31622776601683794,-0.9486832980505138,0.32286718030835604,-0.9201334340530266
0.31622776601683794,0.31622776601683794,0.33892829141841846,0.2939448588220462
-0.9486832980505138,0.9486832980505138,-0.9578849452984259,0.9503402266600695
-0.31622776601683794,-0.9486832980505138,-0.3349405946563849,-0.9259995390945379
0.9486832980505138,-0.31622776601683794,0.9037888426956106,-0.28566862726614406
0.31622776601683794,0.9486832980505138,0.30059477693639497,0.8858166723010558
-0.31622776601683794,-0.31622776601683794,-0.34273038677100287,-0.27703726975977566
0.31622776601683794,-0.31622776601683794,0.2816679452953805,-0.3583640412672629
0.9486832980505138,-0.31622776601683794,0.9207034642599393,-0.3497921504257971
-0.31622776601683794,0.31622776601683794,-0.2961496263897555,0.3220332010524927
-0.31622776601683794,0.31622776601683794,-0.35149559484190074,0.3898121460169006
0.31622776601683794,0.31622776601683794,0.27728244788280104,0.23318479255762078
0.31622776601683794,-0.9486832980505138,0.3365339445276389,-0.923712752356247
0.9486832980505138,-0.31622776601683794,0.9457349753153111,-0.36408233013207314
0.31622776601683794,-0.9486832980505138,0.26864854969553453,-0.873449719445518
-0.31622776601683794,0.31622776601683794,-0.24095890037910267,0.2676045952148119
-0.31622776601683794,-0.9486832980505138,-0.42094981511684554,-0.9014345323014312
0.31622776601683794,0.9486832980505138,0.3686463222295358,0.9161130302116194
-0.31622776601683794,0.9486832980505138,-0.3247915206649652,1.0161653434930857
-0.31622776601683794,0.9486832980505138,-0.3381010544195123,0.9373758503948001
0.31622776601683794,0.31622776601683794,0.35677774074275964,0.3334558008219411
-0.9486832980505138,0.9486832980505138,-0.9413530458177009,0.9427512778067464
0.9486832980505138,-0.9486832980505138,0.9674690157314882,-0.960699674818521
-0.9486832980505138,-0.9486832980505138,-0.9535591046222944,-0.9490470552713774
0.9486832980505138,-0.9486832980505138,0.9527124450317935,-0.9945087318284074
0.31622776601683794,-0.31622776601683794,0.2861773119998204,-0.33330472640602105
-0.9486832980505138,0.9486832980505138,-0.9770217200546167,0.9803320710523604
0.9486832980505138,0.31622776601683794,1.021825969644076,0.2393868685326822
0.31622776601683794,-0.9486832980505138,0.3166784323003849,-0.9532148943675737
0.31622776601683794,0.9486832980505138,0.2772865468628738,0.974863341751152
0.9486832980505138,0.9486832980505138,0.9656628637915788,0.9255579057653133
0.31622776601683794,0.9486832980505138,0.3791811167467961,0.9479815010856949
-0.9486832980505138,-0.31622776601683794,-0.9386585556230296,-0.31561702635293104
-0.9486832980505138,-0.9486832980505138,-0.9357609899499874,-0.9849776457307677
0.31622776601683794,-0.9486832980505138,0.2756558504951182,-0.894482739014562
0.9486832980505138,-0.31622776601683794,0.8959136297203082,-0.45660404000144267
-0.31622776601683794,0.9486832980505138,-0.303290658805645,0.9315336433633431
-0.9486832980505138,-0.9486832980505138,-0.9287655167261453,-0.9312446111008602
-0.31622776601683794,0.9486832980505138,-0.29210182809442325,0.9569970578646307
0.31622776601683794,-0.31622776601683794,0.3324527293395793,-0.3708114224154779
-0.31622776601683794,-0.9486832980505138,-0.3685522625928243,-0.9279140792350581
0.31622776601683794,0.9486832980505138,0.2840011565945249,1.0079576136235096
-0.31622776601683794,0.9486832980505138,-0.2552084868364822,0.8866824809039915
-0.9486832980505138,-0.9486832980505138,-0.9257993360723105,-0.9004382383196351
0.31622776601683794,-0.9486832980505138,0.3127998795999046,-1.0227151703942166
-0.9486832980505138,0.9486832980505138,-0.8882703456864814,0.9815569566437237
-0.31622776601683794,0.9486832980505138,-0.30156346120672095,0.951393424393046
0.9486832980505138,-0.9486832980505138,0.8899289376056176,-1.0050493049240863
-0.9486832980505138,0.9486832980505138,-0.9159433208285848,0.8895017766420508
-0.31622776601683794,0.9486832980505138,-0.32432339193287857,0.9506385654431874
0.31622776601683794,0.31622776601683794,0.31666452644691373,0.3060594192179413
-0.9486832980505138,0.31622776601683794,-0.9207433290572781,0.3637294472292045
0.31622776601683794,0.9486832980505138,0.3368982972321599,0.913270155291051
0.31622776601683794,0.31622776601683794,0.255451982299449,0.38610935212810493
0.31622776601683794,0.9486832980505138,0.4236580500154132,0.8641482270682392
-0.31622776601683794,-0.31622776601683794,-0.37010583262541985,-0.284301822552337
-0.9486832980505138,-0.31622776601683794,-0.9421158326262438,-0.3557546817772128
0.9486832980505138,0.31622776601683794,0.9999209541145426,0.3324868441579158
0.31622776601683794,0.9486832980505138,0.31391339038900845,0.967745029887439
0.31622776601683794,-0.9486832980505138,0.34647724593323603,-0.9447535269427287
-0.9486832980505138,-0.9486832980505138,-1.0183850112036028,-0.9642955758866586
0.9486832980505138,-0.9486832980505138,0.9774668410291341,-0.9636154595995092
-0.9486832980505138,0.31622776601683794,-0.9451555788197935,0.2761789500447247
-0.9486832980505138,-0.9486832980505138,-0.9083877242255506,-0.9286625398194045
-0.9486832980505138,-0.9486832980505138,-1.080104612228105,-0.9295251006828074
-0.9486832980505138,0.31622776601683794,-0.9213229946617879,0.3270174084018495
0.9486832980505138,-0.31622776601683794,0.9873967467173809,-0.30826119640883193
0.31622776601683794,0.31622776601683794,0.31120338719391066,0.33210450535740044
0.9486832980505138,0.9486832980505138,0.9788102738344249,0.932917652397361
-0.9486832980505138,-0.9486832980505138,-0.9408435990178927,-0.9593121937505229
0.9486832980505138,-0.9486832980505138,0.9883927463215075,-0.9562950221877387
-0.9486832980505138,0.9486832980505138,-0.9370039174594461,0.9256410274950012
-0.31622776601683794,0.9486832980505138,-0.3359424950137298,1.003746931417893
-0.31622776601683794,0.31622776601683794,-0.3158788802675657,0.2862196270017868
0.9486832980505138,0.31622776601683794,0.927871920749175,0.29722452503091307
0.31622776601683794,0.31622776601683794,0.3577275483275286,0.3846560031103631
-0.31622776601683794,-0.31622776601683794,-0.36580274398391527,-0.2953923182269864
0.31622776601683794,0.31622776601683794,0.417012295501584,0.26107066235348236
-0.9486832980505138,-0.31622776601683794,-0.9667639173054406,-0.30180427283192257
0.31622776601683794,-0.9486832980505138,0.2792314083960245,-0.9437565489921189
-0.9486832980505138,-0.9486832980505138,-0.9382438020960626,-0.8967021460753349
0.9486832980505138,-0.31622776601683794,0.9452453605576364,-0.3542020295957911
0.31622776601683794,0.31622776601683794,0.30586997168980523,0.3435705596469798
-0.9486832980505138,-0.31622776601683794,-1.0563368819844074,-0.3022122127024634
0.31622776601683794,0.31622776601683794,0.4041944164173671,0.3460548904311919
0.9486832980505138,0.31622776601683794,0.8811808378385438,0.3403198935557929
-0.9486832980505138,-0.31622776601683794,-0.9037249865455018,-0.28499160941369095
-0.9486832980505138,0.31622776601683794,-0.9624666670448355,0.3250805685990197
0.31622776601683794,-0.9486832980505138,0.27587772629647456,-0.9157522651654922
0.9486832980505138,-0.9486832980505138,0.989478939630813,-0.9031759438166932
-0.9486832980505138,-0.31622776601683794,-1.0133294457015651,-0.33445922627038577
-0.31622776601683794,0.31622776601683794,-0.2538708527193862,0.2769733866629195
-0.31622776601683794,0.31622776601683794,-0.3622460862083279,0.3510665860281523
0.31622776601683794,-0.31622776601683794,0.3267416719016434,-0.323531063664367
-0.9486832980505138,-0.9486832980505138,-0.9947100961292714,-0.9745312807359021
0.9486832980505138,-0.31622776601683794,1.000064066987123,-0.33481762818355965
0.9486832980505138,0.9486832980505138,0.9333374596860117,0.9862481461535701
0.9486832980505138,0.9486832980505138,0.9716168426040286,0.9510731901877972
0.9486832980505138,-0.9486832980505138,0.9905971916233935,-0.913742404873497
-0.9486832980505138,-0.31622776601683794,-1.0370512465913486,-0.3481880150247324
0.31622776601683794,0.31622776601683794,0.36034607790664835,0.39345355636000684
-0.31622776601683794,-0.31622776601683794,-0.3172481779572821,-0.3463094221505441
0.9486832980505138,-0.31622776601683794,0.9544048238300235,-0.35006329359383814
-0.31622776601683794,-0.31622776601683794,-0.28359803029861935,-0.3130520971409352
-0.9486832980505138,-0.9486832980505138,-0.9764525386138709,-0.9123601818143023
0.9486832980505138,0.9486832980505138,1.0372575907802755,0.9635721778515893
0.9486832980505138,-0.9486832980505138,0.8431466794040142,-0.9775184642533364
-0.9486832980505138,-0.31622776601683794,-0.9243606607123498,-0.2907418294733424
-0.31622776601683794,-0.31622776601683794,-0.38907553600219164,-0.3223905162720161
0.9486832980505138,-0.31622776601683794,0.9525779638728672,-0.3241562690281593
0.9486832980505138,0.9486832980505138,0.9588667563060657,0.9495661457053239
-0.31622776601683794,-0.9486832980505138,-0.33469730888395716,-0.929882567452202
0.9486832980505138,-0.31622776601683794,0.9362590159234189,-0.3109969315348081
0.31622776601683794,0.9486832980505138,0.3976407319077342,0.9199149560735516
0.31622776601683794,0.31622776601683794,0.30579996588657826,0.3427550312824641
0.31622776601683794,0.31622776601683794,0.38239402170680964,0.34703848494778344
0.31622776601683794,0.31622776601683794,0.28470011043248794,0.30536612921152073
-0.9486832980505138,-0.9486832980505138,-0.8937863160899667,-0.9306314964165002
-0.9486832980505138,-0.31622776601683794,-1.0115976653860315,-0.26918457676287083
-0.9486832980505138,0.9486832980505138,-0.9153266612354178,1.0011026166309214
0.31622776601683794,0.9486832980505138,0.31997789131972665,0.9615446052027538
0.31622776601683794,0.31622776601683794,0.3348748457598316,0.31741584767559855
0.9486832980505138,-0.31622776601683794,0.9198763383844617,-0.3995102995051444
-0.9486832980505138,0.31622776601683794,-0.9093123274217645,0.3722021017098867
-0.31622776601683794,-0.9486832980505138,-0.3088306017889152,-0.9595357103471122
0.9486832980505138,-0.9486832980505138,0.9644685921465722,-1.0166871942687754
-0.31622776601683794,0.9486832980505138,-0.30178946521512806,0.9625634487044552
-0.9486832980505138,-0.31622776601683794,-0.934383515816679,-0.29575106107280197
-0.31622776601683794,0.31622776601683794,-0.2921708282913965,0.3094877486849816
0.31622776601683794,-0.9486832980505138,0.28648369839698296,-0.9097393125886104
-0.31622776601683794,0.31622776601683794,-0.2587948987732458,0.31892435593695007
-0.31622776601683794,-0.31622776601683794,-0.3836231349651437,-0.26013803103609356
0.31622776601683794,-0.31622776601683794,0.3360531620318091,-0.3763808811645553
-0.9486832980505138,0.9486832980505138,-0.9535867146042242,1.0683113487292828
-0.9486832980505138,0.31622776601683794,-0.9304563998199006,0.28989547901355467
0.9486832980505138,-0.9486832980505138,0.9097949367786908,-0.9384656217095052
-0.9486832980505138,0.9486832980505138,-0.8640342230140543,0.9445656762057925
0.9486832980505138,0.31622776601683794,0.9412114629986628,0.29771237422178815
-0.9486832980505138,-0.9486832980505138,-1.0144855906465207,-0.9430841355036792
0.9486832980505138,-0.9486832980505138,0.9645071304868628,-0.9176589549437151
0.31622776601683794,0.9486832980505138,0.3825485846621805,0.8755593542442396
0.31622776601683794,-0.31622776601683794,0.23800768296168076,-0.2869896165098999
-0.9486832980505138,-0.31622776601683794,-0.9030813490652115,-0.31710281141513075
0.31622776601683794,-0.31622776601683794,0.21520968650076902,-0.3171556579880168
0.9486832980505138,-0.9486832980505138,0.9872142193978631,-1.0045721718846803
-0.9486832980505138,-0.9486832980505138,-1.0218716314527434,-0.8695386436871205
-0.9486832980505138,0.9486832980505138,-0.9142407117447805,0.9223259230845383
0.31622776601683794,-0.9486832980505138,0.18781554836544084,-0.9438116833435303
-0.31622776601683794,-0.31622776601683794,-0.25522726839924,-0.26413767078339445
0.31622776601683794,0.31622776601683794,0.3155461841747757,0.28114062054972017
-0.9486832980505138,-0.31622776601683794,-0.9388741551571367,-0.21252258608786923
-0.31622776601683794,0.31622776601683794,-0.3523677402068321,0.3263547412442187
0.31622776601683794,0.9486832980505138,0.37152175704110724,0.8982107732256582
0.9486832980505138,0.31622776601683794,0.890135257585095,0.30874047132296517
0.9486832980505138,0.31622776601683794,0.9444795433195237,0.23202152409181018
-0.31622776601683794,-0.9486832980505138,-0.2872585823320035,-0.88936248043776
0.9486832980505138,0.9486832980505138,1.020097903138214,0.8390000281584498
-0.31622776601683794,0.31622776601683794,-0.33676204790412384,0.3497659994557475
-0.31622776601683794,-0.31622776601683794,-0.3701717432437436,-0.2944473445477752
-0.31622776601683794,0.31622776601683794,-0.26527833706140896,0.3430821711714518
0.31622776601683794,0.31622776601683794,0.25392140280894915,0.2234499363534511
-0.9486832980505138,-0.31622776601683794,-0.9542397777403412,-0.17166878984573944
-0.9486832980505138,0.9486832980505138,-0.9221680513810603,0.9051221008556979
0.9486832980505138,-0.31622776601683794,0.9289372813254093,-0.4155928475143375
0.31622776601683794,-0.31622776601683794,0.2875502570582914,-0.3361570689991754
-0.9486832980505138,0.31622776601683794,-0.950029284640282,0.3130931224962656
0.31622776601683794,0.9486832980505138,0.29421374678702455,0.9294193914413634
0.9486832980505138,-0.9486832980505138,1.0004606684146438,-0.9677940813691185
-0.9486832980505138,0.9486832980505138,-0.8903145102674818,0.9458053005018594
0.9486832980505138,0.9486832980505138,0.9505666945353087,1.0043403247488136
0.9486832980505138,-0.9486832980505138,0.9222592635381943,-1.0526485238116485
0.9486832980505138,0.9486832980505138,1.0095677268065362,0.9898725185993915
0.9486832980505138,0.31622776601683794,1.0084994700085441,0.24652558120955992
-0.9486832980505138,-0.31622776601683794,-1.0250794769613998,-0.25645242355703024
-0.9486832980505138,-0.31622776601683794,-0.9387687309728776,-0.353427804844553
0.31622776601683794,-0.9486832980505138,0.24580488602139622,-0.9711734500880549
0.31622776601683794,0.9486832980505138,0.3138100843187265,1.0175897735594268
-0.9486832980505138,0.31622776601683794,-0.9545797674545546,0.32267450417955135
-0.31622776601683794,0.9486832980505138,-0.35030858826337774,0.9335508630956677
0.9486832980505138,-0.9486832980505138,0.9779975156280095,-1.0123342790922873
0.31622776601683794,-0.9486832980505138,0.3146897445881079,-0.9057493027498368
0.9486832980505138,-0.9486832980505138,0.9422978243837062,-0.9646778990753705
0.31622776601683794,-0.9486832980505138,0.32824534935527894,-1.0248699919997308
-0.9486832980505138,-0.9486832980505138,-0.96330268123201,-0.8363849889097686
0.31622776601683794,0.31622776601683794,0.3612079179178747,0.2329377832152281
-0.9486832980505138,0.31622776601683794,-0.973043513834569,0.431508160803883
-0.9486832980505138,-0.9486832980505138,-1.0087552645001285,-0.9070990113171807
-0.31622776601683794,0.9486832980505138,-0.238932813478864,0.9674947503012353
-0.31622776601683794,0.31622776601683794,-0.3461141856909568,0.36424484206811797
0.31622776601683794,-0.9486832980505138,0.3531002150231219,-0.9736439988838006
-0.9486832980505138,-0.31622776601683794,-1.010981655956845,-0.2962259701999845
-0.31622776601683794,-0.31622776601683794,-0.28429706580940484,-0.32325359990263025
0.9486832980505138,0.9486832980505138,0.9573735949804609,0.9240697034361499
-0.9486832980505138,-0.31622776601683794,-0.9708968181690218,-0.35986758055005696
0.31622776601683794,-0.9486832980505138,0.2760169470105065,-0.9500014905256439
-0.31622776601683794,0.9486832980505138,-0.3596033757370792,0.9701335238791445
0.9486832980505138,0.9486832980505138,1.0142600837595017,0.8842755764983721
0.31622776601683794,0.31622776601683794,0.2609748553965078,0.3366891693807558
0.9486832980505138,0.31622776601683794,0.9609239477849572,0.28904570331903284
0.9486832980505138,0.31622776601683794,0.9789924991282785,0.2807426703039475
-0.31622776601683794,-0.31622776601683794,-0.36790929466814354,-0.2662900943628781
-0.31622776601683794,-0.31622776601683794,-0.2543766060780453,-0.36005859579176175
-0.31622776601683794,0.9486832980505138,-0.30580978794906033,0.9766655117554512
0.9486832980505138,-0.31622776601683794,0.9535735136592033,-0.3501245644506892
-0.9486832980505138,-0.31622776601683794,-0.979603605845181,-0.29847593004048895
0.31622776601683794,0.31622776601683794,0.30585640939106234,0.2985243431126989
0.31622776601683794,-0.31622776601683794,0.3736563784454198,-0.29499390076810844
-0.9486832980505138,0.31622776601683794,-1.0108027344765333,0.3466115313927492
